obj,running_time,gap
8234.089627744423,0.2247423,0.0
8234.089627744423,0.2149092,0.0
8234.089627744423,0.224954,0.0
8234.089627744423,0.224131,0.0
8234.089627744423,0.2674808,0.0
8234.089627744423,0.2416519,0.0
8234.089627744423,0.2334532,0.0
8234.089627744423,0.222358,0.0
8234.089627744423,0.2626607,0.0
8234.089627744423,0.2334938,0.0
8234.089627744423,0.2291687,0.0
8234.089627744423,0.2315959,0.0
8234.089627744423,0.2628305,0.0
8234.089627744423,0.2443643,0.0
8234.089627744423,0.2321018,0.0
8234.089627744423,0.2281909,0.0
8234.089627744423,0.2167202,0.0
8234.089627744423,0.2318925,0.0
8234.089627744423,0.2254627,0.0
8234.089627744423,0.2546547,0.0
8234.089627744423,0.2346361,0.0
8234.089627744423,0.2221373,0.0
8234.089627744423,0.2259956,0.0
8234.089627744423,0.2270259,0.0
8234.089627744423,0.2159571,0.0
8234.089627744423,0.2227626,0.0
8234.089627744423,0.2497149,0.0
8234.089627744423,0.2172834,0.0
8234.089627744423,0.2259464,0.0
8234.089627744423,0.2346741,0.0
