obj,running_time,gap
6923.162459651818,0.1914296,0.0
6923.162459651818,0.24256,0.0
6923.162459651818,0.1978094,0.0
6923.162459651818,0.2247161,0.0
6923.162459651818,0.208985,0.0
6923.162459651818,0.2515028,0.0
6923.162459651818,0.1989254,0.0
6923.162459651818,0.2509916,0.0
6923.162459651818,0.2079446,0.0
6923.162459651818,0.2022771,0.0
6923.162459651818,0.1903899,0.0
6923.162459651818,0.259629,0.0
6923.162459651818,0.2018067,0.0
6923.162459651818,0.2146606,0.0
6923.162459651818,0.2536326,0.0
6923.162459651818,0.1877647,0.0
6923.162459651818,0.1924908,0.0
6923.162459651818,0.1815287,0.0
6923.162459651818,0.1862281,0.0
6923.162459651818,0.1918323,0.0
6923.162459651818,0.18838,0.0
6923.162459651818,0.1891039,0.0
6923.162459651818,0.2243064,0.0
6923.162459651818,0.1934517,0.0
6923.162459651818,0.190764,0.0
6923.162459651818,0.2333203,0.0
6923.162459651818,0.1938946,0.0
6923.162459651818,0.209506,0.0
6923.162459651818,0.2118379,0.0
6923.162459651818,0.1783589,0.0
