obj,running_time,gap
7304.698446814122,0.2379478,0.0
7304.698446814122,0.2390592,0.0
7304.698446814122,0.2402254,0.0
7304.698446814122,0.2421735,0.0
7304.698446814122,0.2858445,0.0
7304.698446814122,0.2451741,0.0
7304.698446814122,0.2477884,0.0
7304.698446814122,0.2426474,0.0
7304.698446814122,0.2519631,0.0
7304.698446814122,0.2789074,0.0
7304.698446814122,0.2516557,0.0
7304.698446814122,0.2532976,0.0
7304.698446814122,0.2974612,0.0
7304.698446814122,0.2482638,0.0
7304.698446814122,0.2425232,0.0
7304.698446814122,0.242018,0.0
7304.698446814122,0.2525013,0.0
7304.698446814122,0.2461783,0.0
7304.698446814122,0.2468812,0.0
7304.698446814122,0.2507689,0.0
7304.698446814122,0.2452542,0.0
7304.698446814122,0.2455092,0.0
7304.698446814122,0.2431029,0.0
7304.698446814122,0.2472642,0.0
7304.698446814122,0.2475667,0.0
7304.698446814122,0.2428366,0.0
7304.698446814122,0.2400067,0.0
7304.698446814122,0.2364899,0.0
7304.698446814122,0.2674096,0.0
7304.698446814122,0.240652,0.0
