obj,running_time,gap
6707.012051335577,0.2387451,0.0
6707.012051335577,0.2522221,0.0
6707.012051335577,0.2457113,0.0
6707.012051335577,0.2395475,0.0
6707.012051335577,0.2768161,0.0
6707.012051335577,0.2482382,0.0
6707.012051335577,0.2738482,0.0
6707.012051335577,0.2725916,0.0
6707.012051335577,0.2508606,0.0
6707.012051335577,0.2528141,0.0
6707.012051335577,0.2521072,0.0
6707.012051335577,0.2844431,0.0
6707.012051335577,0.2689155,0.0
6707.012051335577,0.2474295,0.0
6707.012051335577,0.2378182,0.0
6707.012051335577,0.2417058,0.0
6707.012051335577,0.2495036,0.0
6707.012051335577,0.2508298,0.0
6707.012051335577,0.2494253,0.0
6707.012051335577,0.2486745,0.0
6707.012051335577,0.241211,0.0
6707.012051335577,0.2395671,0.0
6707.012051335577,0.2435429,0.0
6707.012051335577,0.2371842,0.0
6707.012051335577,0.2421803,0.0
6707.012051335577,0.2379296,0.0
6707.012051335577,0.2414771,0.0
6707.012051335577,0.2439378,0.0
6707.012051335577,0.2387443,0.0
6707.012051335577,0.245134,0.0
