obj,running_time,gap
9133.803251309484,0.3299955,0.0
9133.803251309484,0.3160574,0.0
9133.803251309484,0.3275446,0.0
9133.803251309484,0.3205027,0.0
9133.803251309484,0.3510804,0.0
9133.803251309484,0.3476152,0.0
9133.803251309484,0.3685198,0.0
9133.803251309484,0.3364863,0.0
9133.803251309484,0.3692546,0.0
9133.803251309484,0.4017784,0.0
9133.803251309484,0.3552574,0.0
9133.803251309484,0.3278493,0.0
9133.803251309484,0.3368114,0.0
9133.803251309484,0.3321077,0.0
9133.803251309484,0.3312053,0.0
9133.803251309484,0.3311883,0.0
9133.803251309484,0.3359672,0.0
9133.803251309484,0.3282057,0.0
9133.803251309484,0.3896778,0.0
9133.803251309484,0.3273929,0.0
9133.803251309484,0.329627,0.0
9133.803251309484,0.3495957,0.0
9133.803251309484,0.3320736,0.0
9133.803251309484,0.3348963,0.0
9133.803251309484,0.3213476,0.0
9133.803251309484,0.3236452,0.0
9133.803251309484,0.3263867,0.0
9133.803251309484,0.3189102,0.0
9133.803251309484,0.3297119,0.0
9133.803251309484,0.3223948,0.0
