obj,running_time,gap
9466.551159333592,0.3262023,0.0
9466.551159333592,0.3257443,0.0
9466.551159333592,0.3270395,0.0
9466.551159333592,0.3318167,0.0
9466.551159333592,0.3575278,0.0
9466.551159333592,0.3309991,0.0
9466.551159333592,0.3242509,0.0
9466.551159333592,0.3487916,0.0
9466.551159333592,0.3336003,0.0
9466.551159333592,0.4379055,0.0
9466.551159333592,0.3361849,0.0
9466.551159333592,0.3501453,0.0
9466.551159333592,0.3486769,0.0
9466.551159333592,0.3593992,0.0
9466.551159333592,0.3662244,0.0
9466.551159333592,0.3295711,0.0
9466.551159333592,0.3273059,0.0
9466.551159333592,0.3953966,0.0
9466.551159333592,0.3547744,0.0
9466.551159333592,0.3377915,0.0
9466.551159333592,0.3586232,0.0
9466.551159333592,0.3677586,0.0
9466.551159333592,0.3411416,0.0
9466.551159333592,0.3331969,0.0
9466.551159333592,0.3237661,0.0
9466.551159333592,0.3264757,0.0
9466.551159333592,0.329143,0.0
9466.551159333592,0.323142,0.0
9466.551159333592,0.32373,0.0
9466.551159333592,0.3249677,0.0
