obj,running_time,gap
9466.551159333592,0.2599617,0.0
9466.551159333592,0.2635978,0.0
9466.551159333592,0.2665248,0.0
9466.551159333592,0.2776335,0.0
9466.551159333592,0.2954583,0.0
9466.551159333592,0.3263832,0.0
9466.551159333592,0.2648744,0.0
9466.551159333592,0.2781011,0.0
9466.551159333592,0.2724766,0.0
9466.551159333592,0.3030239,0.0
9466.551159333592,0.3240257,0.0
9466.551159333592,0.2798435,0.0
9466.551159333592,0.2601614,0.0
9466.551159333592,0.267165,0.0
9466.551159333592,0.2637966,0.0
9466.551159333592,0.2715962,0.0
9466.551159333592,0.2702468,0.0
9466.551159333592,0.2704846,0.0
9466.551159333592,0.2784239,0.0
9466.551159333592,0.2882571,0.0
9466.551159333592,0.2836855,0.0
9466.551159333592,0.2936299,0.0
9466.551159333592,0.2824895,0.0
9466.551159333592,0.3059675,0.0
9466.551159333592,0.2698863,0.0
9466.551159333592,0.26771,0.0
9466.551159333592,0.2630591,0.0
9466.551159333592,0.2695258,0.0
9466.551159333592,0.2637581,0.0
9466.551159333592,0.2641919,0.0
