obj,running_time,gap
9133.803251309484,0.2614609,0.0
9133.803251309484,0.2626682,0.0
9133.803251309484,0.2859348,0.0
9133.803251309484,0.2886384,0.0
9133.803251309484,0.2827468,0.0
9133.803251309484,0.2912782,0.0
9133.803251309484,0.2579814,0.0
9133.803251309484,0.3058287,0.0
9133.803251309484,0.2684582,0.0
9133.803251309484,0.2869435,0.0
9133.803251309484,0.3042194,0.0
9133.803251309484,0.2900543,0.0
9133.803251309484,0.2650362,0.0
9133.803251309484,0.2659277,0.0
9133.803251309484,0.2711737,0.0
9133.803251309484,0.2729692,0.0
9133.803251309484,0.2732109,0.0
9133.803251309484,0.3063006,0.0
9133.803251309484,0.2685259,0.0
9133.803251309484,0.269516,0.0
9133.803251309484,0.2635436,0.0
9133.803251309484,0.259444,0.0
9133.803251309484,0.2642502,0.0
9133.803251309484,0.2653424,0.0
9133.803251309484,0.2645124,0.0
9133.803251309484,0.2633525,0.0
9133.803251309484,0.2593343,0.0
9133.803251309484,0.2647803,0.0
9133.803251309484,0.2647552,0.0
9133.803251309484,0.2582871,0.0
