obj,running_time,gap
6883.374616660627,0.2513201,0.0
6883.374616660627,0.2491716,0.0
6883.374616660627,0.2762293,0.0
6883.374616660627,0.2864202,0.0
6883.374616660627,0.2724499,0.0
6883.374616660627,0.3112565,0.0
6883.374616660627,0.281493,0.0
6883.374616660627,0.2576097,0.0
6883.374616660627,0.2556784,0.0
6883.374616660627,0.2513125,0.0
6883.374616660627,0.2542343,0.0
6883.374616660627,0.368825,0.0
6883.374616660627,0.2656142,0.0
6883.374616660627,0.2400325,0.0
6883.374616660627,0.2564556,0.0
6883.374616660627,0.2557995,0.0
6883.374616660627,0.2515634,0.0
6883.374616660627,0.2541124,0.0
6883.374616660627,0.2536726,0.0
6883.374616660627,0.258814,0.0
6883.374616660627,0.2680974,0.0
6883.374616660627,0.2676865,0.0
6883.374616660627,0.3199391,0.0
6883.374616660627,0.2818462,0.0
6883.374616660627,0.2509392,0.0
6883.374616660627,0.2522531,0.0
6883.374616660627,0.2499914,0.0
6883.374616660627,0.3138992,0.0
6883.374616660627,0.2555606,0.0
6883.374616660627,0.2812484,0.0
