obj,running_time,gap
6135.684451152414,0.2416197,0.0
6135.684451152414,0.2198885,0.0
6135.684451152414,0.2246742,0.0
6135.684451152414,0.2328334,0.0
6135.684451152414,0.2396359,0.0
6135.684451152414,0.2219025,0.0
6135.684451152414,0.2491953,0.0
6135.684451152414,0.2461453,0.0
6135.684451152414,0.213434,0.0
6135.684451152414,0.2377786,0.0
6135.684451152414,0.2197892,0.0
6135.684451152414,0.2292688,0.0
6135.684451152414,0.2206913,0.0
6135.684451152414,0.2918732,0.0
6135.684451152414,0.2376073,0.0
6135.684451152414,0.2253154,0.0
6135.684451152414,0.2241657,0.0
6135.684451152414,0.2448747,0.0
6135.684451152414,0.2332272,0.0
6135.684451152414,0.258041,0.0
6135.684451152414,0.2406712,0.0
6135.684451152414,0.2251465,0.0
6135.684451152414,0.2363162,0.0
6135.684451152414,0.2178237,0.0
6135.684451152414,0.2517468,0.0
6135.684451152414,0.2085094,0.0
6135.684451152414,0.282355,0.0
6135.684451152414,0.2320446,0.0
6135.684451152414,0.2173325,0.0
6135.684451152414,0.2147027,0.0
