obj,running_time,gap
6767.709985235071,0.2196414,0.0
6767.709985235071,0.2205855,0.0
6767.709985235071,0.2360068,0.0
6767.709985235071,0.1961705,0.0
6767.709985235071,0.2307814,0.0
6767.709985235071,0.2169462,0.0
6767.709985235071,0.1886723,0.0
6767.709985235071,0.2203756,0.0
6767.709985235071,0.1874917,0.0
6767.709985235071,0.2151902,0.0
6767.709985235071,0.2014972,0.0
6767.709985235071,0.1918319,0.0
6767.709985235071,0.2448291,0.0
6767.709985235071,0.209305,0.0
6767.709985235071,0.3097249,0.0
6767.709985235071,0.2029489,0.0
6767.709985235071,0.2231929,0.0
6767.709985235071,0.2029464,0.0
6767.709985235071,0.2175112,0.0
6767.709985235071,0.2167091,0.0
6767.709985235071,0.2094397,0.0
6767.709985235071,0.2186516,0.0
6767.709985235071,0.204418,0.0
6767.709985235071,0.1948569,0.0
6767.709985235071,0.2146187,0.0
6767.709985235071,0.2691225,0.0
6767.709985235071,0.2117785,0.0
6767.709985235071,0.1877796,0.0
6767.709985235071,0.2499444,0.0
6767.709985235071,0.2116746,0.0
