obj,running_time,gap
7709.654633146188,0.2368375,0.0
7709.654633146188,0.2422181,0.0
7709.654633146188,0.2572559,0.0
7709.654633146188,0.2392994,0.0
7709.654633146188,0.2834477,0.0
7709.654633146188,0.2411079,0.0
7709.654633146188,0.2499601,0.0
7709.654633146188,0.2524514,0.0
7709.654633146188,0.2483244,0.0
7709.654633146188,0.2538832,0.0
7709.654633146188,0.2665862,0.0
7709.654633146188,0.260762,0.0
7709.654633146188,0.3022123,0.0
7709.654633146188,0.2497275,0.0
7709.654633146188,0.2942427,0.0
7709.654633146188,0.2643348,0.0
7709.654633146188,0.2447176,0.0
7709.654633146188,0.2518054,0.0
7709.654633146188,0.2430773,0.0
7709.654633146188,0.2536707,0.0
7709.654633146188,0.2444765,0.0
7709.654633146188,0.2540059,0.0
7709.654633146188,0.2518929,0.0
7709.654633146188,0.2370671,0.0
7709.654633146188,0.2521064,0.0
7709.654633146188,0.2373931,0.0
7709.654633146188,0.2461468,0.0
7709.654633146188,0.2440418,0.0
7709.654633146188,0.2392468,0.0
7709.654633146188,0.2489052,0.0
