obj,running_time,gap
7773.2345698333975,0.3230777,0.0
7773.2345698333975,0.3265014,0.0
7773.2345698333975,0.3205426,0.0
7773.2345698333975,0.3419154,0.0
7773.2345698333975,0.3565519,0.0
7773.2345698333975,0.3298874,0.0
7773.2345698333975,0.3313762,0.0
7773.2345698333975,0.3348611,0.0
7773.2345698333975,0.3538255,0.0
7773.2345698333975,0.4152293,0.0
7773.2345698333975,0.366695,0.0
7773.2345698333975,0.3677483,0.0
7773.2345698333975,0.370839,0.0
7773.2345698333975,0.3426513,0.0
7773.2345698333975,0.3338152,0.0
7773.2345698333975,0.3241272,0.0
7773.2345698333975,0.3225214,0.0
7773.2345698333975,0.3298041,0.0
7773.2345698333975,0.4274342,0.0
7773.2345698333975,0.3512503,0.0
7773.2345698333975,0.3260872,0.0
7773.2345698333975,0.3537558,0.0
7773.2345698333975,0.3323953,0.0
7773.2345698333975,0.3368236,0.0
7773.2345698333975,0.3380499,0.0
7773.2345698333975,0.3265276,0.0
7773.2345698333975,0.3215763,0.0
7773.2345698333975,0.3298179,0.0
7773.2345698333975,0.3276209,0.0
7773.2345698333975,0.3303352,0.0
