obj,running_time,gap
6707.012051335577,0.2986691,0.0
6707.012051335577,0.2907903,0.0
6707.012051335577,0.2898464,0.0
6707.012051335577,0.3074873,0.0
6707.012051335577,0.3003543,0.0
6707.012051335577,0.3502577,0.0
6707.012051335577,0.296359,0.0
6707.012051335577,0.3185932,0.0
6707.012051335577,0.3272382,0.0
6707.012051335577,0.4267383,0.0
6707.012051335577,0.3129094,0.0
6707.012051335577,0.3053301,0.0
6707.012051335577,0.2920348,0.0
6707.012051335577,0.320265,0.0
6707.012051335577,0.3072232,0.0
6707.012051335577,0.3075643,0.0
6707.012051335577,0.3195584,0.0
6707.012051335577,0.2940096,0.0
6707.012051335577,0.3013128,0.0
6707.012051335577,0.3621659,0.0
6707.012051335577,0.3218471,0.0
6707.012051335577,0.2943917,0.0
6707.012051335577,0.3028001,0.0
6707.012051335577,0.3040537,0.0
6707.012051335577,0.3119166,0.0
6707.012051335577,0.3070296,0.0
6707.012051335577,0.3028688,0.0
6707.012051335577,0.29308,0.0
6707.012051335577,0.2994226,0.0
6707.012051335577,0.2888512,0.0
