obj,running_time,gap
10008.367085635506,1.360375,0.0
9932.611148660455,0.9935314,0.0
10016.927162065924,1.15621,0.0
9932.611148660455,1.2282647,0.0
9932.611148660455,0.6800403,0.0
10045.015410291431,1.5819182,0.0
9932.611148660455,1.4148832,0.0
10095.263604035545,1.1571557,0.0
10040.794165711472,1.0873415,0.0
9932.611148660455,0.8434254,0.0
9932.611148660455,1.0405014,0.0
9941.835006103232,1.1610871,0.0
9932.611148660455,0.7842697,0.0
9932.611148660455,1.1917121,0.0
9984.854004255945,1.0031323,0.0
9932.611148660455,1.2874363,0.0
10115.294853211759,1.5346583,0.0
9932.611148660455,0.9083699,0.0
9932.611148660455,1.3227634,0.0
9932.611148660455,1.247658,0.0
9932.611148660455,1.1660669,0.0
9932.611148660455,1.2755411,0.0
9932.611148660455,1.3163144,0.0
9948.94216476529,1.273222,0.0
10015.027900542265,1.5267173,0.0
9932.611148660455,1.2733163,0.0
9932.611148660455,0.940508,0.0
9932.611148660455,1.2996207,0.0
9993.860670561913,1.3672013,0.0
9932.611148660455,0.8887562,0.0
