obj,running_time,gap
7295.86562014261,0.2446822,0.0
7295.86562014261,0.2518275,0.0
7295.86562014261,0.2704931,0.0
7295.86562014261,0.2525224,0.0
7295.86562014261,0.2478772,0.0
7295.86562014261,0.2864433,0.0
7295.86562014261,0.2775468,0.0
7295.86562014261,0.2487348,0.0
7295.86562014261,0.2533327,0.0
7295.86562014261,0.2498426,0.0
7295.86562014261,0.2549467,0.0
7295.86562014261,0.3853815,0.0
7295.86562014261,0.2747748,0.0
7295.86562014261,0.2588287,0.0
7295.86562014261,0.2505762,0.0
7295.86562014261,0.2678839,0.0
7295.86562014261,0.253721,0.0
7295.86562014261,0.2505919,0.0
7295.86562014261,0.2673199,0.0
7295.86562014261,0.2697548,0.0
7295.86562014261,0.2552744,0.0
7295.86562014261,0.3137663,0.0
7295.86562014261,0.3498894,0.0
7295.86562014261,0.2697719,0.0
7295.86562014261,0.2600665,0.0
7295.86562014261,0.261746,0.0
7295.86562014261,0.2574996,0.0
7295.86562014261,0.2584423,0.0
7295.86562014261,0.2477699,0.0
7295.86562014261,0.2462272,0.0
