obj,running_time,gap
6780.449943740203,0.2102049,0.0
6780.449943740203,0.212144,0.0
6780.449943740203,0.2111422,0.0
6780.449943740203,0.2328161,0.0
6780.449943740203,0.2483366,0.0
6780.449943740203,0.2523189,0.0
6780.449943740203,0.2424641,0.0
6780.449943740203,0.2390902,0.0
6780.449943740203,0.2086549,0.0
6780.449943740203,0.2188348,0.0
6780.449943740203,0.2494112,0.0
6780.449943740203,0.2128639,0.0
6780.449943740203,0.2191956,0.0
6780.449943740203,0.3096922,0.0
6780.449943740203,0.2154389,0.0
6780.449943740203,0.24445,0.0
6780.449943740203,0.2271638,0.0
6780.449943740203,0.2087335,0.0
6780.449943740203,0.2159895,0.0
6780.449943740203,0.2336981,0.0
6780.449943740203,0.2672222,0.0
6780.449943740203,0.2274515,0.0
6780.449943740203,0.2077189,0.0
6780.449943740203,0.2069528,0.0
6780.449943740203,0.2081993,0.0
6780.449943740203,0.1989289,0.0
6780.449943740203,0.2430936,0.0
6780.449943740203,0.2172644,0.0
6780.449943740203,0.2288969,0.0
6780.449943740203,0.2166737,0.0
