obj,running_time,gap
5537.877745530291,0.217921,0.0
5537.877745530291,0.190395,0.0
5537.877745530291,0.200761,0.0
5537.877745530291,0.1896082,0.0
5537.877745530291,0.1949557,0.0
5537.877745530291,0.2578285,0.0
5537.877745530291,0.2030689,0.0
5537.877745530291,0.2242031,0.0
5537.877745530291,0.1985214,0.0
5537.877745530291,0.1872237,0.0
5537.877745530291,0.2007519,0.0
5537.877745530291,0.2018544,0.0
5537.877745530291,0.2038835,0.0
5537.877745530291,0.1955527,0.0
5537.877745530291,0.2528343,0.0
5537.877745530291,0.2270815,0.0
5537.877745530291,0.2177703,0.0
5537.877745530291,0.1897471,0.0
5537.877745530291,0.1981159,0.0
5537.877745530291,0.202846,0.0
5537.877745530291,0.2043727,0.0
5537.877745530291,0.1992281,0.0
5537.877745530291,0.2041051,0.0
5537.877745530291,0.1886327,0.0
5537.877745530291,0.1947054,0.0
5537.877745530291,0.1972053,0.0
5537.877745530291,0.2274419,0.0
5537.877745530291,0.1926187,0.0
5537.877745530291,0.2156492,0.0
5537.877745530291,0.1830493,0.0
