obj,running_time,gap
6445.734336037343,0.2637959,0.0
6445.734336037343,0.2500778,0.0
6445.734336037343,0.2361612,0.0
6445.734336037343,0.2477624,0.0
6445.734336037343,0.2579603,0.0
6445.734336037343,0.2610547,0.0
6445.734336037343,0.3064853,0.0
6445.734336037343,0.2584723,0.0
6445.734336037343,0.2857563,0.0
6445.734336037343,0.2607021,0.0
6445.734336037343,0.2570987,0.0
6445.734336037343,0.4155174,0.0
6445.734336037343,0.2851136,0.0
6445.734336037343,0.2707403,0.0
6445.734336037343,0.2564139,0.0
6445.734336037343,0.2640928,0.0
6445.734336037343,0.2541129,0.0
6445.734336037343,0.2579468,0.0
6445.734336037343,0.284265,0.0
6445.734336037343,0.2834274,0.0
6445.734336037343,0.3082516,0.0
6445.734336037343,0.25995,0.0
6445.734336037343,0.2759887,0.0
6445.734336037343,0.2433207,0.0
6445.734336037343,0.261753,0.0
6445.734336037343,0.2883481,0.0
6445.734336037343,0.3026602,0.0
6445.734336037343,0.2904789,0.0
6445.734336037343,0.2700274,0.0
6445.734336037343,0.2477762,0.0
