obj,running_time,gap
88843.95310739844,8.5704625,0.0
89318.03035639884,11.4570188,0.0
89681.554894079,8.3582712,0.0
89331.6087939455,10.4266212,0.0
89176.45862435125,9.9690591,0.0
90138.05023294088,6.079929,0.0
89377.52939865954,9.1784986,0.0
89291.54010669065,9.9741913,0.0
89402.28328589926,8.3750953,0.0
88805.6425727714,11.1484273,0.0
88879.4345209917,9.1870971,0.0
89786.46756527254,8.7652991,0.0
89685.89748544962,7.6399478,0.0
89335.25379155399,11.9550588,0.0
89134.79574008548,13.0848206,0.0
88957.24618467834,13.0786041,0.0
89793.16057577175,6.8294662,0.0
90343.39063802735,5.8768351,0.0
89842.71971743778,8.4482647,0.0
89130.73396816257,10.8173932,0.0
88753.47429614334,10.4496846,0.0
90089.92757356219,9.545981,0.0
89529.35570028349,8.4135763,0.0
89409.16012330969,11.1619911,0.0
89549.39461150812,9.6297434,0.0
89168.54639919,10.066523,0.0
89193.92710755834,10.0114276,0.0
88891.27919736544,12.6698728,0.0
89035.14840735015,11.0455169,0.0
89520.07811559466,7.3671935,0.0
