obj,running_time,gap
6997.744001018578,0.1962574,0.0
6997.744001018578,0.1939699,0.0
6997.744001018578,0.2527344,0.0
6997.744001018578,0.2138159,0.0
6997.744001018578,0.206954,0.0
6997.744001018578,0.2132079,0.0
6997.744001018578,0.2032752,0.0
6997.744001018578,0.2973646,0.0
6997.744001018578,0.1964504,0.0
6997.744001018578,0.2206035,0.0
6997.744001018578,0.2161178,0.0
6997.744001018578,0.2007581,0.0
6997.744001018578,0.2067695,0.0
6997.744001018578,0.2072881,0.0
6997.744001018578,0.2824152,0.0
6997.744001018578,0.2807379,0.0
6997.744001018578,0.2119512,0.0
6997.744001018578,0.1902453,0.0
6997.744001018578,0.1817598,0.0
6997.744001018578,0.195254,0.0
6997.744001018578,0.1897283,0.0
6997.744001018578,0.1899694,0.0
6997.744001018578,0.1839008,0.0
6997.744001018578,0.2449837,0.0
6997.744001018578,0.2055923,0.0
6997.744001018578,0.1801771,0.0
6997.744001018578,0.1854036,0.0
6997.744001018578,0.1865951,0.0
6997.744001018578,0.1854533,0.0
6997.744001018578,0.1741409,0.0
