obj,running_time,gap
6910.892371669559,0.197954,0.0
6910.892371669559,0.2437079,0.0
6910.892371669559,0.1951943,0.0
6910.892371669559,0.1832013,0.0
6910.892371669559,0.1965189,0.0
6910.892371669559,0.2438896,0.0
6910.892371669559,0.1874999,0.0
6910.892371669559,0.1991705,0.0
6910.892371669559,0.2118596,0.0
6910.892371669559,0.2069552,0.0
6910.892371669559,0.2502554,0.0
6910.892371669559,0.241206,0.0
6910.892371669559,0.2325109,0.0
6910.892371669559,0.2790401,0.0
6910.892371669559,0.2383479,0.0
6910.892371669559,0.2599843,0.0
6910.892371669559,0.2006656,0.0
6910.892371669559,0.1961799,0.0
6910.892371669559,0.2085516,0.0
6910.892371669559,0.2299299,0.0
6910.892371669559,0.2350275,0.0
6910.892371669559,0.1978139,0.0
6910.892371669559,0.230535,0.0
6910.892371669559,0.2023364,0.0
6910.892371669559,0.1987639,0.0
6910.892371669559,0.2458716,0.0
6910.892371669559,0.2126168,0.0
6910.892371669559,0.1960206,0.0
6910.892371669559,0.2284849,0.0
6910.892371669559,0.1836552,0.0
