obj,running_time,gap
8015.354264447494,0.2718764,0.0
8015.354264447494,0.2724743,0.0
8015.354264447494,0.2784071,0.0
8015.354264447494,0.2850376,0.0
8015.354264447494,0.2753684,0.0
8015.354264447494,0.3139635,0.0
8015.354264447494,0.2826108,0.0
8015.354264447494,0.3006183,0.0
8015.354264447494,0.2921665,0.0
8015.354264447494,0.2833103,0.0
8015.354264447494,0.3672495,0.0
8015.354264447494,0.2849256,0.0
8015.354264447494,0.2684121,0.0
8015.354264447494,0.2746287,0.0
8015.354264447494,0.3052609,0.0
8015.354264447494,0.2849957,0.0
8015.354264447494,0.3023437,0.0
8015.354264447494,0.2760228,0.0
8015.354264447494,0.2740697,0.0
8015.354264447494,0.2759587,0.0
8015.354264447494,0.2648902,0.0
8015.354264447494,0.3333576,0.0
8015.354264447494,0.3011924,0.0
8015.354264447494,0.2729588,0.0
8015.354264447494,0.2768316,0.0
8015.354264447494,0.2959309,0.0
8015.354264447494,0.2766903,0.0
8015.354264447494,0.2864601,0.0
8015.354264447494,0.3088047,0.0
8015.354264447494,0.2681864,0.0
