obj,running_time,gap
87583.86734027076,13.9847192,0.0
88522.56608165834,10.1717806,0.0
88533.15424623612,7.2477502,0.0
87945.069943702,10.0181896,0.0
88111.66092364538,9.9668203,0.0
88320.87427305341,8.3639858,0.0
88435.58870984516,9.4061827,0.0
88179.07262183695,6.4747993,0.0
87740.99532447125,11.5375676,0.0
88218.56976318794,9.4977511,0.0
88108.17647420874,8.3983991,0.0
88610.34422269727,8.279836,0.0
88397.03940474997,7.9485774,0.0
87773.9257171051,9.6002812,0.0
88475.15386930334,10.1137229,0.0
87982.03660357674,12.6437696,0.0
88044.66242578834,8.0904232,0.0
88640.85083416903,6.9101361,0.0
88201.11388174289,11.4585782,0.0
87890.14966566686,12.0336847,0.0
88115.67640685415,10.8963261,0.0
88220.74023419406,5.8119164,0.0
87866.99275425108,11.1471286,0.0
88925.3417993729,7.2899948,0.0
88698.7821523826,6.0517441,0.0
87824.39017923753,13.0549247,0.0
88368.85641365597,9.7957905,0.0
88423.28969341119,6.9780998,0.0
88426.57538454828,7.3083862,0.0
88036.90822194311,9.2088917,0.0
