obj,running_time,gap
7678.430896826186,0.2428535,0.0
7678.430896826186,0.2636514,0.0
7678.430896826186,0.2522354,0.0
7678.430896826186,0.2972108,0.0
7678.430896826186,0.2669577,0.0
7678.430896826186,0.3155942,0.0
7678.430896826186,0.281764,0.0
7678.430896826186,0.3339468,0.0
7678.430896826186,0.2468745,0.0
7678.430896826186,0.2686196,0.0
7678.430896826186,0.318306,0.0
7678.430896826186,0.3116934,0.0
7678.430896826186,0.2517746,0.0
7678.430896826186,0.2813087,0.0
7678.430896826186,0.2686014,0.0
7678.430896826186,0.2699977,0.0
7678.430896826186,0.2739445,0.0
7678.430896826186,0.2652212,0.0
7678.430896826186,0.2847294,0.0
7678.430896826186,0.2524695,0.0
7678.430896826186,0.266539,0.0
7678.430896826186,0.3633579,0.0
7678.430896826186,0.2664456,0.0
7678.430896826186,0.2532403,0.0
7678.430896826186,0.2977721,0.0
7678.430896826186,0.246272,0.0
7678.430896826186,0.2695601,0.0
7678.430896826186,0.278174,0.0
7678.430896826186,0.2956778,0.0
7678.430896826186,0.2722262,0.0
