obj,running_time,gap
5382.577922127531,0.190578,0.0
5382.577922127531,0.1913568,0.0
5382.577922127531,0.1896048,0.0
5382.577922127531,0.1873452,0.0
5382.577922127531,0.1874777,0.0
5382.577922127531,0.1993707,0.0
5382.577922127531,0.1925934,0.0
5382.577922127531,0.1909459,0.0
5382.577922127531,0.2273926,0.0
5382.577922127531,0.1892636,0.0
5382.577922127531,0.2162138,0.0
5382.577922127531,0.2083169,0.0
5382.577922127531,0.1893578,0.0
5382.577922127531,0.1959985,0.0
5382.577922127531,0.2263097,0.0
5382.577922127531,0.2537638,0.0
5382.577922127531,0.1959476,0.0
5382.577922127531,0.193625,0.0
5382.577922127531,0.1989626,0.0
5382.577922127531,0.2058541,0.0
5382.577922127531,0.2504946,0.0
5382.577922127531,0.2018642,0.0
5382.577922127531,0.196718,0.0
5382.577922127531,0.2092407,0.0
5382.577922127531,0.2007631,0.0
5382.577922127531,0.1930661,0.0
5382.577922127531,0.2153293,0.0
5382.577922127531,0.1964172,0.0
5382.577922127531,0.2176692,0.0
5382.577922127531,0.1841503,0.0
