obj,running_time,gap
7232.3454836963365,0.251854,0.0
7232.3454836963365,0.2801174,0.0
7232.3454836963365,0.2881759,0.0
7232.3454836963365,0.4383788,0.0
7232.3454836963365,0.5093704,0.0
7232.3454836963365,0.2896977,0.0
7232.3454836963365,0.3034403,0.0
7232.3454836963365,0.3110442,0.0
7232.3454836963365,0.2786978,0.0
7232.3454836963365,0.3549835,0.0
7232.3454836963365,0.2835153,0.0
7232.3454836963365,0.2812401,0.0
7232.3454836963365,0.2551025,0.0
7232.3454836963365,0.2676407,0.0
7232.3454836963365,0.2775953,0.0
7232.3454836963365,0.2845104,0.0
7232.3454836963365,0.2837662,0.0
7232.3454836963365,0.2952287,0.0
7232.3454836963365,0.2867405,0.0
7232.3454836963365,0.2517337,0.0
7232.3454836963365,0.3483192,0.0
7232.3454836963365,0.2745251,0.0
7232.3454836963365,0.2624176,0.0
7232.3454836963365,0.2498844,0.0
7232.3454836963365,0.2541746,0.0
7232.3454836963365,0.308518,0.0
7232.3454836963365,0.2944686,0.0
7232.3454836963365,0.2780249,0.0
7232.3454836963365,0.2611122,0.0
7232.3454836963365,0.2506293,0.0
