obj,running_time,gap
6396.800473703514,0.2630843,0.0
6396.800473703514,0.2734173,0.0
6396.800473703514,0.2749786,0.0
6396.800473703514,0.2778698,0.0
6396.800473703514,0.2770823,0.0
6396.800473703514,0.3133591,0.0
6396.800473703514,0.2801151,0.0
6396.800473703514,0.2784066,0.0
6396.800473703514,0.2795933,0.0
6396.800473703514,0.2875594,0.0
6396.800473703514,0.324417,0.0
6396.800473703514,0.3574001,0.0
6396.800473703514,0.2831605,0.0
6396.800473703514,0.2696574,0.0
6396.800473703514,0.28547,0.0
6396.800473703514,0.3053529,0.0
6396.800473703514,0.2832676,0.0
6396.800473703514,0.3158732,0.0
6396.800473703514,0.2764902,0.0
6396.800473703514,0.2740443,0.0
6396.800473703514,0.2636145,0.0
6396.800473703514,0.2712632,0.0
6396.800473703514,0.2748857,0.0
6396.800473703514,0.2703279,0.0
6396.800473703514,0.2733032,0.0
6396.800473703514,0.2620164,0.0
6396.800473703514,0.2779705,0.0
6396.800473703514,0.2742425,0.0
6396.800473703514,0.2716836,0.0
6396.800473703514,0.2785825,0.0
