obj,running_time,gap
5327.642098967755,0.1853918,0.0
5327.642098967755,0.1924593,0.0
5327.642098967755,0.2452812,0.0
5327.642098967755,0.1893038,0.0
5327.642098967755,0.1969269,0.0
5327.642098967755,0.2493093,0.0
5327.642098967755,0.2006589,0.0
5327.642098967755,0.2103014,0.0
5327.642098967755,0.2039466,0.0
5327.642098967755,0.2288773,0.0
5327.642098967755,0.208109,0.0
5327.642098967755,0.214295,0.0
5327.642098967755,0.1990762,0.0
5327.642098967755,0.2000435,0.0
5327.642098967755,0.2813495,0.0
5327.642098967755,0.2340603,0.0
5327.642098967755,0.1978273,0.0
5327.642098967755,0.2153853,0.0
5327.642098967755,0.2037457,0.0
5327.642098967755,0.2059426,0.0
5327.642098967755,0.194991,0.0
5327.642098967755,0.1959528,0.0
5327.642098967755,0.1881034,0.0
5327.642098967755,0.2014131,0.0
5327.642098967755,0.1980408,0.0
5327.642098967755,0.2010654,0.0
5327.642098967755,0.2463273,0.0
5327.642098967755,0.2210711,0.0
5327.642098967755,0.1882185,0.0
5327.642098967755,0.1925064,0.0
