obj,running_time,gap
6612.097694744932,0.2051738,0.0
6612.097694744932,0.215885,0.0
6612.097694744932,0.2168379,0.0
6612.097694744932,0.2166869,0.0
6612.097694744932,0.2378169,0.0
6612.097694744932,0.2334104,0.0
6612.097694744932,0.2411057,0.0
6612.097694744932,0.1998671,0.0
6612.097694744932,0.2006251,0.0
6612.097694744932,0.2147558,0.0
6612.097694744932,0.2107696,0.0
6612.097694744932,0.2069165,0.0
6612.097694744932,0.222123,0.0
6612.097694744932,0.2850261,0.0
6612.097694744932,0.24438,0.0
6612.097694744932,0.241565,0.0
6612.097694744932,0.2205607,0.0
6612.097694744932,0.2053316,0.0
6612.097694744932,0.2412171,0.0
6612.097694744932,0.2165586,0.0
6612.097694744932,0.2339333,0.0
6612.097694744932,0.2291964,0.0
6612.097694744932,0.2173809,0.0
6612.097694744932,0.2401645,0.0
6612.097694744932,0.2218855,0.0
6612.097694744932,0.2199113,0.0
6612.097694744932,0.2097929,0.0
6612.097694744932,0.2175419,0.0
6612.097694744932,0.2590322,0.0
6612.097694744932,0.2138635,0.0
