obj,running_time,gap
7367.59998679703,0.1872708,0.0
7367.59998679703,0.1955006,0.0
7367.59998679703,0.1906875,0.0
7367.59998679703,0.1886022,0.0
7367.59998679703,0.186358,0.0
7367.59998679703,0.1944096,0.0
7367.59998679703,0.1970586,0.0
7367.59998679703,0.1917668,0.0
7367.59998679703,0.2179206,0.0
7367.59998679703,0.1894877,0.0
7367.59998679703,0.1905561,0.0
7367.59998679703,0.190473,0.0
7367.59998679703,0.1968187,0.0
7367.59998679703,0.2063521,0.0
7367.59998679703,0.200881,0.0
7367.59998679703,0.2560933,0.0
7367.59998679703,0.2104495,0.0
7367.59998679703,0.1959047,0.0
7367.59998679703,0.1853191,0.0
7367.59998679703,0.1896701,0.0
7367.59998679703,0.2025284,0.0
7367.59998679703,0.2003822,0.0
7367.59998679703,0.2077764,0.0
7367.59998679703,0.200544,0.0
7367.59998679703,0.1954246,0.0
7367.59998679703,0.196963,0.0
7367.59998679703,0.232952,0.0
7367.59998679703,0.1929317,0.0
7367.59998679703,0.1887862,0.0
7367.59998679703,0.1897435,0.0
