obj,running_time,gap
7722.371954093592,0.2411209,0.0
7722.371954093592,0.2269738,0.0
7722.371954093592,0.218021,0.0
7722.371954093592,0.2310319,0.0
7722.371954093592,0.2683796,0.0
7722.371954093592,0.221214,0.0
7722.371954093592,0.2262841,0.0
7722.371954093592,0.2255918,0.0
7722.371954093592,0.2236469,0.0
7722.371954093592,0.2305869,0.0
7722.371954093592,0.2335857,0.0
7722.371954093592,0.2392001,0.0
7722.371954093592,0.2720828,0.0
7722.371954093592,0.2640229,0.0
7722.371954093592,0.2222274,0.0
7722.371954093592,0.2276495,0.0
7722.371954093592,0.2271167,0.0
7722.371954093592,0.2270903,0.0
7722.371954093592,0.2294254,0.0
7722.371954093592,0.2719532,0.0
7722.371954093592,0.2229743,0.0
7722.371954093592,0.2335261,0.0
7722.371954093592,0.2127104,0.0
7722.371954093592,0.2293581,0.0
7722.371954093592,0.2271123,0.0
7722.371954093592,0.2231585,0.0
7722.371954093592,0.2244563,0.0
7722.371954093592,0.2274529,0.0
7722.371954093592,0.2158272,0.0
7722.371954093592,0.2284986,0.0
