obj,running_time,gap
5327.642098967755,0.2194264,0.0
5327.642098967755,0.3014174,0.0
5327.642098967755,0.2159357,0.0
5327.642098967755,0.2243987,0.0
5327.642098967755,0.2308664,0.0
5327.642098967755,0.2330669,0.0
5327.642098967755,0.2641229,0.0
5327.642098967755,0.2369032,0.0
5327.642098967755,0.2608227,0.0
5327.642098967755,0.2255826,0.0
5327.642098967755,0.2348527,0.0
5327.642098967755,0.2279389,0.0
5327.642098967755,0.3092468,0.0
5327.642098967755,0.2316283,0.0
5327.642098967755,0.2352488,0.0
5327.642098967755,0.2286942,0.0
5327.642098967755,0.222051,0.0
5327.642098967755,0.2321538,0.0
5327.642098967755,0.2218264,0.0
5327.642098967755,0.2504358,0.0
5327.642098967755,0.235731,0.0
5327.642098967755,0.2195137,0.0
5327.642098967755,0.2129854,0.0
5327.642098967755,0.2162967,0.0
5327.642098967755,0.2460265,0.0
5327.642098967755,0.2413629,0.0
5327.642098967755,0.2335475,0.0
5327.642098967755,0.2359792,0.0
5327.642098967755,0.2284149,0.0
5327.642098967755,0.2154316,0.0
