obj,running_time,gap
7026.400791302318,0.2268459,0.0
7026.400791302318,0.2188811,0.0
7026.400791302318,0.2289286,0.0
7026.400791302318,0.2268401,0.0
7026.400791302318,0.2569184,0.0
7026.400791302318,0.248724,0.0
7026.400791302318,0.2287755,0.0
7026.400791302318,0.2173298,0.0
7026.400791302318,0.230587,0.0
7026.400791302318,0.2501826,0.0
7026.400791302318,0.222317,0.0
7026.400791302318,0.2506967,0.0
7026.400791302318,0.2714665,0.0
7026.400791302318,0.2407209,0.0
7026.400791302318,0.2233497,0.0
7026.400791302318,0.2302799,0.0
7026.400791302318,0.2566768,0.0
7026.400791302318,0.2332398,0.0
7026.400791302318,0.2382457,0.0
7026.400791302318,0.2466413,0.0
7026.400791302318,0.2437741,0.0
7026.400791302318,0.2950203,0.0
7026.400791302318,0.2394818,0.0
7026.400791302318,0.2296144,0.0
7026.400791302318,0.2549113,0.0
7026.400791302318,0.2206689,0.0
7026.400791302318,0.2487447,0.0
7026.400791302318,0.2258325,0.0
7026.400791302318,0.2174108,0.0
7026.400791302318,0.3414731,0.0
