obj,running_time,gap
5642.528620820982,0.1738969,0.0
5642.528620820982,0.1654285,0.0
5642.528620820982,0.1641532,0.0
5642.528620820982,0.1690506,0.0
5642.528620820982,0.1793145,0.0
5642.528620820982,0.1850847,0.0
5642.528620820982,0.1933685,0.0
5642.528620820982,0.2140474,0.0
5642.528620820982,0.1681769,0.0
5642.528620820982,0.1663762,0.0
5642.528620820982,0.1813148,0.0
5642.528620820982,0.1651083,0.0
5642.528620820982,0.1782547,0.0
5642.528620820982,0.1848361,0.0
5642.528620820982,0.1723245,0.0
5642.528620820982,0.1819458,0.0
5642.528620820982,0.1740741,0.0
5642.528620820982,0.2168912,0.0
5642.528620820982,0.1628219,0.0
5642.528620820982,0.1671329,0.0
5642.528620820982,0.1636563,0.0
5642.528620820982,0.2097085,0.0
5642.528620820982,0.2417976,0.0
5642.528620820982,0.2001056,0.0
5642.528620820982,0.1986018,0.0
5642.528620820982,0.1652136,0.0
5642.528620820982,0.1681597,0.0
5642.528620820982,0.1940745,0.0
5642.528620820982,0.1731852,0.0
5642.528620820982,0.1718084,0.0
