obj,running_time,gap
55580.21910566704,4.4671863,0.0
55746.43220452934,3.3301128,0.0
55484.67762982194,3.0584894,0.0
55745.02917213619,3.5732177,0.0
55432.83245598702,3.925237,0.0
55511.14630144071,2.8999145,0.0
54875.155982407035,4.6615982,0.0
55603.206380562,4.5781189,0.0
55125.28438526834,4.4946359,0.0
55572.16946048811,3.3675813,0.0
56090.15638054328,2.4429539,0.0
55531.874441322725,3.0818516,0.0
55174.57504632815,3.6677363,0.0
55238.87179192246,4.1267531,0.0
54831.1488250052,5.7966608,0.0
55428.31547709256,4.387321,0.0
55420.456477545034,3.9337487,0.0
55679.74470945391,3.5121039,0.0
55180.25772751248,4.3398247,0.0
55548.90809330453,4.1459284,0.0
55185.516596937545,4.1072182,0.0
55701.169080436805,3.0737081,0.0
55182.94480887484,3.0736256,0.0
55159.95425733376,3.9798881,0.0
55854.0421804091,2.8992827,0.0
55559.794176196934,3.1834502,0.0
55562.19015681852,2.7535271,0.0
55402.37641215736,3.4819556,0.0
55736.465002381025,2.0078389,0.0
55259.34620162605,4.1095048,0.0
