obj,running_time,gap
7861.725868878575,0.3444737,0.0
7861.725868878575,0.3226782,0.0
7861.725868878575,0.3279228,0.0
7861.725868878575,0.3363198,0.0
7861.725868878575,0.3608976,0.0
7861.725868878575,0.3216319,0.0
7861.725868878575,0.3401162,0.0
7861.725868878575,0.3344544,0.0
7861.725868878575,0.3868472,0.0
7861.725868878575,0.3945302,0.0
7861.725868878575,0.3602572,0.0
7861.725868878575,0.3696814,0.0
7861.725868878575,0.3594296,0.0
7861.725868878575,0.3348678,0.0
7861.725868878575,0.3269655,0.0
7861.725868878575,0.3207615,0.0
7861.725868878575,0.3270952,0.0
7861.725868878575,0.3726251,0.0
7861.725868878575,0.3896915,0.0
7861.725868878575,0.3247687,0.0
7861.725868878575,0.3245351,0.0
7861.725868878575,0.3390679,0.0
7861.725868878575,0.330065,0.0
7861.725868878575,0.3707823,0.0
7861.725868878575,0.3249025,0.0
7861.725868878575,0.3240609,0.0
7861.725868878575,0.3271331,0.0
7861.725868878575,0.324628,0.0
7861.725868878575,0.3264542,0.0
7861.725868878575,0.3177102,0.0
