obj,running_time,gap
8207.94134498635,0.267441,0.0
8207.94134498635,0.2703884,0.0
8207.94134498635,0.2647672,0.0
8207.94134498635,0.289263,0.0
8207.94134498635,0.3000192,0.0
8207.94134498635,0.2799201,0.0
8207.94134498635,0.2648239,0.0
8207.94134498635,0.2722385,0.0
8207.94134498635,0.2706699,0.0
8207.94134498635,0.2788604,0.0
8207.94134498635,0.3394366,0.0
8207.94134498635,0.325073,0.0
8207.94134498635,0.2649379,0.0
8207.94134498635,0.2615716,0.0
8207.94134498635,0.2691988,0.0
8207.94134498635,0.2701809,0.0
8207.94134498635,0.2710673,0.0
8207.94134498635,0.2729576,0.0
8207.94134498635,0.2606196,0.0
8207.94134498635,0.2620234,0.0
8207.94134498635,0.2593814,0.0
8207.94134498635,0.2812899,0.0
8207.94134498635,0.2842109,0.0
8207.94134498635,0.262496,0.0
8207.94134498635,0.2609949,0.0
8207.94134498635,0.2582196,0.0
8207.94134498635,0.3109842,0.0
8207.94134498635,0.2611669,0.0
8207.94134498635,0.2644226,0.0
8207.94134498635,0.2644623,0.0
