obj,running_time,gap
7156.163734147534,0.2280191,0.0
7156.163734147534,0.2214315,0.0
7156.163734147534,0.2267578,0.0
7156.163734147534,0.2216186,0.0
7156.163734147534,0.2304336,0.0
7156.163734147534,0.2347989,0.0
7156.163734147534,0.2681445,0.0
7156.163734147534,0.2423179,0.0
7156.163734147534,0.2285546,0.0
7156.163734147534,0.2167133,0.0
7156.163734147534,0.2180785,0.0
7156.163734147534,0.2787621,0.0
7156.163734147534,0.3292979,0.0
7156.163734147534,0.2424304,0.0
7156.163734147534,0.2313111,0.0
7156.163734147534,0.2457971,0.0
7156.163734147534,0.2372542,0.0
7156.163734147534,0.2466531,0.0
7156.163734147534,0.2396881,0.0
7156.163734147534,0.271628,0.0
7156.163734147534,0.2316416,0.0
7156.163734147534,0.216882,0.0
7156.163734147534,0.239191,0.0
7156.163734147534,0.2721179,0.0
7156.163734147534,0.2211665,0.0
7156.163734147534,0.2286791,0.0
7156.163734147534,0.2227145,0.0
7156.163734147534,0.2160436,0.0
7156.163734147534,0.2156257,0.0
7156.163734147534,0.2546132,0.0
