obj,running_time,gap
7696.292212350594,0.1970888,0.0
7696.292212350594,0.2088536,0.0
7696.292212350594,0.2307363,0.0
7696.292212350594,0.2091769,0.0
7696.292212350594,0.2575545,0.0
7696.292212350594,0.2322436,0.0
7696.292212350594,0.2046812,0.0
7696.292212350594,0.2126096,0.0
7696.292212350594,0.2203171,0.0
7696.292212350594,0.2253587,0.0
7696.292212350594,0.2117783,0.0
7696.292212350594,0.211278,0.0
7696.292212350594,0.2131205,0.0
7696.292212350594,0.3114987,0.0
7696.292212350594,0.2493272,0.0
7696.292212350594,0.227471,0.0
7696.292212350594,0.2092921,0.0
7696.292212350594,0.2548322,0.0
7696.292212350594,0.2428824,0.0
7696.292212350594,0.2201124,0.0
7696.292212350594,0.2412105,0.0
7696.292212350594,0.2682695,0.0
7696.292212350594,0.2535627,0.0
7696.292212350594,0.2005717,0.0
7696.292212350594,0.2342592,0.0
7696.292212350594,0.2028191,0.0
7696.292212350594,0.2291129,0.0
7696.292212350594,0.2072183,0.0
7696.292212350594,0.2127124,0.0
7696.292212350594,0.1999207,0.0
