obj,running_time,gap
7666.567061673683,0.2422989,0.0
7666.567061673683,0.2435,0.0
7666.567061673683,0.2582982,0.0
7666.567061673683,0.2447079,0.0
7666.567061673683,0.280195,0.0
7666.567061673683,0.2647315,0.0
7666.567061673683,0.2770826,0.0
7666.567061673683,0.2735375,0.0
7666.567061673683,0.2510985,0.0
7666.567061673683,0.2547281,0.0
7666.567061673683,0.2512733,0.0
7666.567061673683,0.292567,0.0
7666.567061673683,0.2559286,0.0
7666.567061673683,0.2728329,0.0
7666.567061673683,0.243477,0.0
7666.567061673683,0.2479307,0.0
7666.567061673683,0.25081,0.0
7666.567061673683,0.2468269,0.0
7666.567061673683,0.2596181,0.0
7666.567061673683,0.2457226,0.0
7666.567061673683,0.2366357,0.0
7666.567061673683,0.2355282,0.0
7666.567061673683,0.2393332,0.0
7666.567061673683,0.2386946,0.0
7666.567061673683,0.2412971,0.0
7666.567061673683,0.24576,0.0
7666.567061673683,0.2422598,0.0
7666.567061673683,0.2381634,0.0
7666.567061673683,0.238837,0.0
7666.567061673683,0.2762453,0.0
