obj,running_time,gap
8004.783180062739,0.2605145,0.0
8004.783180062739,0.2606151,0.0
8004.783180062739,0.2624412,0.0
8004.783180062739,0.2866175,0.0
8004.783180062739,0.3294384,0.0
8004.783180062739,0.2687654,0.0
8004.783180062739,0.2656682,0.0
8004.783180062739,0.282443,0.0
8004.783180062739,0.3166722,0.0
8004.783180062739,0.2655582,0.0
8004.783180062739,0.338721,0.0
8004.783180062739,0.2777676,0.0
8004.783180062739,0.2633727,0.0
8004.783180062739,0.2650077,0.0
8004.783180062739,0.2779287,0.0
8004.783180062739,0.268564,0.0
8004.783180062739,0.2697388,0.0
8004.783180062739,0.2868701,0.0
8004.783180062739,0.2675723,0.0
8004.783180062739,0.2614871,0.0
8004.783180062739,0.2608465,0.0
8004.783180062739,0.2633337,0.0
8004.783180062739,0.2578619,0.0
8004.783180062739,0.2584799,0.0
8004.783180062739,0.2604065,0.0
8004.783180062739,0.2619316,0.0
8004.783180062739,0.2659088,0.0
8004.783180062739,0.2645491,0.0
8004.783180062739,0.2621638,0.0
8004.783180062739,0.260691,0.0
