obj,running_time,gap
5867.544338805186,0.238403,0.0
5867.544338805186,0.2054097,0.0
5867.544338805186,0.2216539,0.0
5867.544338805186,0.2226543,0.0
5867.544338805186,0.2420221,0.0
5867.544338805186,0.2344235,0.0
5867.544338805186,0.2171797,0.0
5867.544338805186,0.2159833,0.0
5867.544338805186,0.2757188,0.0
5867.544338805186,0.228121,0.0
5867.544338805186,0.2171011,0.0
5867.544338805186,0.2806889,0.0
5867.544338805186,0.2184719,0.0
5867.544338805186,0.3398227,0.0
5867.544338805186,0.2795228,0.0
5867.544338805186,0.2454302,0.0
5867.544338805186,0.2571516,0.0
5867.544338805186,0.233188,0.0
5867.544338805186,0.2584552,0.0
5867.544338805186,0.227431,0.0
5867.544338805186,0.2498238,0.0
5867.544338805186,0.2253944,0.0
5867.544338805186,0.2341841,0.0
5867.544338805186,0.2769503,0.0
5867.544338805186,0.2449628,0.0
5867.544338805186,0.2350069,0.0
5867.544338805186,0.2297042,0.0
5867.544338805186,0.2256871,0.0
5867.544338805186,0.2217075,0.0
5867.544338805186,0.2119296,0.0
