obj,running_time,gap
7167.088471283666,0.3579003,0.0
7167.088471283666,0.3166251,0.0
7167.088471283666,0.3224877,0.0
7167.088471283666,0.3277639,0.0
7167.088471283666,0.3912115,0.0
7167.088471283666,0.3624985,0.0
7167.088471283666,0.3590924,0.0
7167.088471283666,0.3353407,0.0
7167.088471283666,0.443359,0.0
7167.088471283666,0.3479462,0.0
7167.088471283666,0.3284955,0.0
7167.088471283666,0.3437656,0.0
7167.088471283666,0.3373591,0.0
7167.088471283666,0.3353191,0.0
7167.088471283666,0.3484325,0.0
7167.088471283666,0.3285255,0.0
7167.088471283666,0.3272189,0.0
7167.088471283666,0.3903026,0.0
7167.088471283666,0.3348623,0.0
7167.088471283666,0.3276959,0.0
7167.088471283666,0.3308607,0.0
7167.088471283666,0.3370205,0.0
7167.088471283666,0.3246156,0.0
7167.088471283666,0.3288268,0.0
7167.088471283666,0.3278262,0.0
7167.088471283666,0.326339,0.0
7167.088471283666,0.3262956,0.0
7167.088471283666,0.326303,0.0
7167.088471283666,0.3255916,0.0
7167.088471283666,0.3288433,0.0
