obj,running_time,gap
6601.919008676701,0.24963,0.0
6601.919008676701,0.2459273,0.0
6601.919008676701,0.2398441,0.0
6601.919008676701,0.2445916,0.0
6601.919008676701,0.2686356,0.0
6601.919008676701,0.2534443,0.0
6601.919008676701,0.2721759,0.0
6601.919008676701,0.2404114,0.0
6601.919008676701,0.2567817,0.0
6601.919008676701,0.2856475,0.0
6601.919008676701,0.2734153,0.0
6601.919008676701,0.3028729,0.0
6601.919008676701,0.2509847,0.0
6601.919008676701,0.2494616,0.0
6601.919008676701,0.2496785,0.0
6601.919008676701,0.2450612,0.0
6601.919008676701,0.2582913,0.0
6601.919008676701,0.2400974,0.0
6601.919008676701,0.2740946,0.0
6601.919008676701,0.2527382,0.0
6601.919008676701,0.2396515,0.0
6601.919008676701,0.2441431,0.0
6601.919008676701,0.2420605,0.0
6601.919008676701,0.240342,0.0
6601.919008676701,0.2425814,0.0
6601.919008676701,0.2377699,0.0
6601.919008676701,0.2470646,0.0
6601.919008676701,0.248224,0.0
6601.919008676701,0.2376908,0.0
6601.919008676701,0.2482621,0.0
