obj,running_time,gap
6918.772359501935,0.2080986,0.0
6918.772359501935,0.1968399,0.0
6918.772359501935,0.215392,0.0
6918.772359501935,0.2029625,0.0
6918.772359501935,0.2052277,0.0
6918.772359501935,0.2345839,0.0
6918.772359501935,0.202235,0.0
6918.772359501935,0.213628,0.0
6918.772359501935,0.2159326,0.0
6918.772359501935,0.2181157,0.0
6918.772359501935,0.217908,0.0
6918.772359501935,0.1841277,0.0
6918.772359501935,0.2575456,0.0
6918.772359501935,0.2372907,0.0
6918.772359501935,0.2724707,0.0
6918.772359501935,0.1871237,0.0
6918.772359501935,0.2258743,0.0
6918.772359501935,0.2239421,0.0
6918.772359501935,0.1927178,0.0
6918.772359501935,0.1994994,0.0
6918.772359501935,0.1977299,0.0
6918.772359501935,0.198303,0.0
6918.772359501935,0.1911186,0.0
6918.772359501935,0.1942571,0.0
6918.772359501935,0.1982841,0.0
6918.772359501935,0.1910691,0.0
6918.772359501935,0.1864055,0.0
6918.772359501935,0.2715059,0.0
6918.772359501935,0.2332218,0.0
6918.772359501935,0.2100233,0.0
