obj,running_time,gap
7858.626726343902,0.2902696,0.0
7858.626726343902,0.2748064,0.0
7858.626726343902,0.2797433,0.0
7858.626726343902,0.2757025,0.0
7858.626726343902,0.27937,0.0
7858.626726343902,0.3111727,0.0
7858.626726343902,0.2750415,0.0
7858.626726343902,0.2790829,0.0
7858.626726343902,0.2846037,0.0
7858.626726343902,0.3025433,0.0
7858.626726343902,0.3579881,0.0
7858.626726343902,0.2851368,0.0
7858.626726343902,0.2963633,0.0
7858.626726343902,0.2735786,0.0
7858.626726343902,0.3279248,0.0
7858.626726343902,0.2813628,0.0
7858.626726343902,0.2813293,0.0
7858.626726343902,0.2733003,0.0
7858.626726343902,0.2706302,0.0
7858.626726343902,0.2682668,0.0
7858.626726343902,0.2826813,0.0
7858.626726343902,0.3737335,0.0
7858.626726343902,0.3031769,0.0
7858.626726343902,0.2790996,0.0
7858.626726343902,0.2746663,0.0
7858.626726343902,0.2798306,0.0
7858.626726343902,0.3015524,0.0
7858.626726343902,0.2945069,0.0
7858.626726343902,0.2729247,0.0
7858.626726343902,0.2699975,0.0
