obj,running_time,gap
7117.358064286305,0.2262812,0.0
7117.358064286305,0.2176748,0.0
7117.358064286305,0.2343116,0.0
7117.358064286305,0.2181255,0.0
7117.358064286305,0.2617003,0.0
7117.358064286305,0.2329352,0.0
7117.358064286305,0.255154,0.0
7117.358064286305,0.2309015,0.0
7117.358064286305,0.2383678,0.0
7117.358064286305,0.2208441,0.0
7117.358064286305,0.2363599,0.0
7117.358064286305,0.2631797,0.0
7117.358064286305,0.2896515,0.0
7117.358064286305,0.2401064,0.0
7117.358064286305,0.2492166,0.0
7117.358064286305,0.2209925,0.0
7117.358064286305,0.2291189,0.0
7117.358064286305,0.2260792,0.0
7117.358064286305,0.2307505,0.0
7117.358064286305,0.2518744,0.0
7117.358064286305,0.2272252,0.0
7117.358064286305,0.2283085,0.0
7117.358064286305,0.2210871,0.0
7117.358064286305,0.2179214,0.0
7117.358064286305,0.226036,0.0
7117.358064286305,0.2278567,0.0
7117.358064286305,0.2159269,0.0
7117.358064286305,0.2243681,0.0
7117.358064286305,0.2239675,0.0
7117.358064286305,0.2156546,0.0
