obj,running_time,gap
6764.335464025906,0.3113632,0.0
6764.335464025906,0.2769824,0.0
6764.335464025906,0.2834749,0.0
6764.335464025906,0.3432337,0.0
6764.335464025906,0.3021187,0.0
6764.335464025906,0.3220077,0.0
6764.335464025906,0.2784375,0.0
6764.335464025906,0.2851274,0.0
6764.335464025906,0.2840814,0.0
6764.335464025906,0.2729209,0.0
6764.335464025906,0.3511082,0.0
6764.335464025906,0.270462,0.0
6764.335464025906,0.2671927,0.0
6764.335464025906,0.3084832,0.0
6764.335464025906,0.342822,0.0
6764.335464025906,0.2995262,0.0
6764.335464025906,0.4237748,0.0
6764.335464025906,0.3664521,0.0
6764.335464025906,0.2707496,0.0
6764.335464025906,0.2615947,0.0
6764.335464025906,0.2664287,0.0
6764.335464025906,0.2871002,0.0
6764.335464025906,0.2631866,0.0
6764.335464025906,0.2720453,0.0
6764.335464025906,0.2624841,0.0
6764.335464025906,0.2653145,0.0
6764.335464025906,0.2567864,0.0
6764.335464025906,0.2901455,0.0
6764.335464025906,0.2594766,0.0
6764.335464025906,0.2823102,0.0
