obj,running_time,gap
7070.786754558862,0.2179196,0.0
7070.786754558862,0.2205012,0.0
7070.786754558862,0.2177751,0.0
7070.786754558862,0.2200116,0.0
7070.786754558862,0.3227203,0.0
7070.786754558862,0.2310323,0.0
7070.786754558862,0.2751534,0.0
7070.786754558862,0.22728,0.0
7070.786754558862,0.2260609,0.0
7070.786754558862,0.2278596,0.0
7070.786754558862,0.2327565,0.0
7070.786754558862,0.224425,0.0
7070.786754558862,0.3301314,0.0
7070.786754558862,0.2723992,0.0
7070.786754558862,0.2687031,0.0
7070.786754558862,0.2536016,0.0
7070.786754558862,0.272248,0.0
7070.786754558862,0.2747089,0.0
7070.786754558862,0.2507079,0.0
7070.786754558862,0.2647831,0.0
7070.786754558862,0.2576421,0.0
7070.786754558862,0.2370518,0.0
7070.786754558862,0.2526127,0.0
7070.786754558862,0.2299911,0.0
7070.786754558862,0.3222112,0.0
7070.786754558862,0.2641398,0.0
7070.786754558862,0.2470311,0.0
7070.786754558862,0.2422581,0.0
7070.786754558862,0.23984,0.0
7070.786754558862,0.2576861,0.0
