obj,running_time,gap
6884.408946118054,0.2160272,0.0
6884.408946118054,0.1873926,0.0
6884.408946118054,0.1604598,0.0
6884.408946118054,0.2170119,0.0
6884.408946118054,0.1709669,0.0
6884.408946118054,0.1680489,0.0
6884.408946118054,0.1738581,0.0
6884.408946118054,0.1682972,0.0
6884.408946118054,0.1654899,0.0
6884.408946118054,0.1661391,0.0
6884.408946118054,0.183874,0.0
6884.408946118054,0.1783293,0.0
6884.408946118054,0.169433,0.0
6884.408946118054,0.2248299,0.0
6884.408946118054,0.1711228,0.0
6884.408946118054,0.1683261,0.0
6884.408946118054,0.164265,0.0
6884.408946118054,0.1610217,0.0
6884.408946118054,0.1638645,0.0
6884.408946118054,0.1628357,0.0
6884.408946118054,0.1762709,0.0
6884.408946118054,0.2170469,0.0
6884.408946118054,0.1793572,0.0
6884.408946118054,0.1756206,0.0
6884.408946118054,0.1596529,0.0
6884.408946118054,0.1778532,0.0
6884.408946118054,0.1761139,0.0
6884.408946118054,0.1703299,0.0
6884.408946118054,0.1793518,0.0
6884.408946118054,0.1786298,0.0
