obj,running_time,gap
81603.72545137865,8.5699519,0.0
81635.12210907573,10.4822043,0.0
81276.01466629148,10.8012151,0.0
81609.67917524654,8.0832396,0.0
81538.3450393684,8.4975758,0.0
81447.15367905023,10.9928154,0.0
81442.15398012308,11.5502182,0.0
80903.82971535853,13.5563586,0.0
81708.20175084243,9.0245769,0.0
81394.93452880543,10.037082,0.0
81432.56557655973,10.7506516,0.0
81616.83208963822,8.8808003,0.0
81382.53209656489,10.8026406,0.0
81306.4519666387,10.1865381,0.0
81825.24544091777,7.3560659,0.0
81961.3425766432,6.9507066,0.0
81164.09737792834,14.2052163,0.0
80833.50117208071,15.4786923,0.0
81051.85229074891,12.3157425,0.0
81434.73224945375,12.0394545,0.0
81392.18769553896,9.9180325,0.0
81553.33038544125,9.810784,0.0
81439.46952630016,10.7480853,0.0
81575.91771498119,10.8127986,0.0
81472.56948466922,10.824567,0.0
81497.83102997257,13.2015579,0.0
81995.86124747043,4.5969896,0.0
81701.27975847007,8.1632737,0.0
81734.82286291262,7.7694642,0.0
81464.10861131565,10.398554,0.0
