obj,running_time,gap
6780.449943740203,0.2967763,0.0
6780.449943740203,0.2754298,0.0
6780.449943740203,0.2586169,0.0
6780.449943740203,0.2559279,0.0
6780.449943740203,0.2627533,0.0
6780.449943740203,0.3496281,0.0
6780.449943740203,0.2564016,0.0
6780.449943740203,0.2773385,0.0
6780.449943740203,0.2493871,0.0
6780.449943740203,0.2592973,0.0
6780.449943740203,0.2580574,0.0
6780.449943740203,0.3604495,0.0
6780.449943740203,0.2722968,0.0
6780.449943740203,0.2687158,0.0
6780.449943740203,0.26399,0.0
6780.449943740203,0.2848582,0.0
6780.449943740203,0.2530996,0.0
6780.449943740203,0.2673797,0.0
6780.449943740203,0.2829807,0.0
6780.449943740203,0.2689165,0.0
6780.449943740203,0.2525133,0.0
6780.449943740203,0.2630363,0.0
6780.449943740203,0.3340351,0.0
6780.449943740203,0.2377415,0.0
6780.449943740203,0.2574339,0.0
6780.449943740203,0.3319716,0.0
6780.449943740203,0.2613462,0.0
6780.449943740203,0.2560039,0.0
6780.449943740203,0.2524649,0.0
6780.449943740203,0.2512864,0.0
