obj,running_time,gap
8024.193296963791,0.1896393,0.0
8024.193296963791,0.188231,0.0
8024.193296963791,0.189684,0.0
8024.193296963791,0.187749,0.0
8024.193296963791,0.1829399,0.0
8024.193296963791,0.1972332,0.0
8024.193296963791,0.1895758,0.0
8024.193296963791,0.1864858,0.0
8024.193296963791,0.1806072,0.0
8024.193296963791,0.1930812,0.0
8024.193296963791,0.2218137,0.0
8024.193296963791,0.1943808,0.0
8024.193296963791,0.2022949,0.0
8024.193296963791,0.1924535,0.0
8024.193296963791,0.2056464,0.0
8024.193296963791,0.216259,0.0
8024.193296963791,0.2173502,0.0
8024.193296963791,0.1873173,0.0
8024.193296963791,0.1972127,0.0
8024.193296963791,0.1937618,0.0
8024.193296963791,0.1925906,0.0
8024.193296963791,0.1965569,0.0
8024.193296963791,0.1815894,0.0
8024.193296963791,0.1803414,0.0
8024.193296963791,0.198492,0.0
8024.193296963791,0.2380623,0.0
8024.193296963791,0.1813783,0.0
8024.193296963791,0.1840195,0.0
8024.193296963791,0.2111158,0.0
8024.193296963791,0.2172011,0.0
