obj,running_time,gap
7165.191847642427,0.251225,0.0
7165.191847642427,0.2477451,0.0
7165.191847642427,0.2653177,0.0
7165.191847642427,0.2492529,0.0
7165.191847642427,0.2811508,0.0
7165.191847642427,0.247932,0.0
7165.191847642427,0.2492427,0.0
7165.191847642427,0.2423291,0.0
7165.191847642427,0.2763223,0.0
7165.191847642427,0.2453944,0.0
7165.191847642427,0.263995,0.0
7165.191847642427,0.301024,0.0
7165.191847642427,0.2590928,0.0
7165.191847642427,0.2494722,0.0
7165.191847642427,0.237563,0.0
7165.191847642427,0.2487876,0.0
7165.191847642427,0.2552656,0.0
7165.191847642427,0.2446863,0.0
7165.191847642427,0.2556183,0.0
7165.191847642427,0.2456532,0.0
7165.191847642427,0.2790289,0.0
7165.191847642427,0.2443792,0.0
7165.191847642427,0.2335033,0.0
7165.191847642427,0.2447055,0.0
7165.191847642427,0.2524784,0.0
7165.191847642427,0.2384363,0.0
7165.191847642427,0.2456364,0.0
7165.191847642427,0.2366096,0.0
7165.191847642427,0.2791038,0.0
7165.191847642427,0.2380157,0.0
