obj,running_time,gap
86654.88105766969,14.6986839,0.0
86924.41186238262,7.2411406,0.0
86729.04157037417,11.1256378,0.0
86936.29415149099,8.6169562,0.0
86129.87384765543,13.455521,0.0
87011.60471290912,8.3931423,0.0
86504.75645341436,15.6583831,0.0
86895.50660497633,8.6131982,0.0
87201.23678316757,10.7757959,0.0
86420.21514181579,13.8826575,0.0
87433.95056271885,7.6888844,0.0
86921.88095578633,9.2750809,0.0
87161.21643379571,7.7424835,0.0
86649.55474715568,9.2330447,0.0
86646.99825879486,13.1612672,0.0
87201.50577123095,7.3895702,0.0
86592.46927567011,10.7200082,0.0
86924.28834517476,8.4081055,0.0
87567.70930629662,6.5868413,0.0
87309.1135785599,4.9530133,0.0
86604.45365107624,10.6914377,0.0
86878.3200853948,8.1235886,0.0
86976.04875026124,10.386597,0.0
86753.60508912112,10.0893161,0.0
86349.2998423297,10.7455755,0.0
87541.51838867874,5.3956721,0.0
86901.24228080087,10.2698768,0.0
86936.71552905982,10.7431052,0.0
86967.81793852763,12.6852113,0.0
87151.31555050645,9.7343238,0.0
