obj,running_time,gap
7889.8424305484905,0.2429052,0.0
7889.8424305484905,0.2613337,0.0
7889.8424305484905,0.2546763,0.0
7889.8424305484905,0.2352997,0.0
7889.8424305484905,0.2792704,0.0
7889.8424305484905,0.2504999,0.0
7889.8424305484905,0.2557385,0.0
7889.8424305484905,0.2774686,0.0
7889.8424305484905,0.2471911,0.0
7889.8424305484905,0.2488351,0.0
7889.8424305484905,0.24724,0.0
7889.8424305484905,0.292016,0.0
7889.8424305484905,0.2676381,0.0
7889.8424305484905,0.2428995,0.0
7889.8424305484905,0.2446855,0.0
7889.8424305484905,0.2488874,0.0
7889.8424305484905,0.249618,0.0
7889.8424305484905,0.2493755,0.0
7889.8424305484905,0.2667804,0.0
7889.8424305484905,0.2489465,0.0
7889.8424305484905,0.2636573,0.0
7889.8424305484905,0.2402348,0.0
7889.8424305484905,0.2424637,0.0
7889.8424305484905,0.2415387,0.0
7889.8424305484905,0.2429035,0.0
7889.8424305484905,0.2467354,0.0
7889.8424305484905,0.2516455,0.0
7889.8424305484905,0.2457982,0.0
7889.8424305484905,0.2440432,0.0
7889.8424305484905,0.2722578,0.0
