obj,running_time,gap
6193.260942729071,0.2527528,0.0
6193.260942729071,0.2526695,0.0
6193.260942729071,0.2710977,0.0
6193.260942729071,0.2453147,0.0
6193.260942729071,0.2505412,0.0
6193.260942729071,0.2397365,0.0
6193.260942729071,0.3017069,0.0
6193.260942729071,0.248879,0.0
6193.260942729071,0.2490249,0.0
6193.260942729071,0.24922,0.0
6193.260942729071,0.2582211,0.0
6193.260942729071,0.3446506,0.0
6193.260942729071,0.2672502,0.0
6193.260942729071,0.2618139,0.0
6193.260942729071,0.257451,0.0
6193.260942729071,0.2668496,0.0
6193.260942729071,0.2650523,0.0
6193.260942729071,0.2652131,0.0
6193.260942729071,0.2646992,0.0
6193.260942729071,0.2553523,0.0
6193.260942729071,0.2645424,0.0
6193.260942729071,0.2515946,0.0
6193.260942729071,0.2521063,0.0
6193.260942729071,0.2467906,0.0
6193.260942729071,0.2444852,0.0
6193.260942729071,0.2449561,0.0
6193.260942729071,0.261993,0.0
6193.260942729071,0.2434844,0.0
6193.260942729071,0.2811258,0.0
6193.260942729071,0.2768486,0.0
