obj,running_time,gap
6539.152602465339,0.2699174,0.0
6539.152602465339,0.2741241,0.0
6539.152602465339,0.2704391,0.0
6539.152602465339,0.2948488,0.0
6539.152602465339,0.269465,0.0
6539.152602465339,0.3189186,0.0
6539.152602465339,0.2770959,0.0
6539.152602465339,0.2813882,0.0
6539.152602465339,0.2767381,0.0
6539.152602465339,0.280762,0.0
6539.152602465339,0.3580352,0.0
6539.152602465339,0.2898439,0.0
6539.152602465339,0.276667,0.0
6539.152602465339,0.2754786,0.0
6539.152602465339,0.2899867,0.0
6539.152602465339,0.3004279,0.0
6539.152602465339,0.2666776,0.0
6539.152602465339,0.2778425,0.0
6539.152602465339,0.2706899,0.0
6539.152602465339,0.2702417,0.0
6539.152602465339,0.2742717,0.0
6539.152602465339,0.3487298,0.0
6539.152602465339,0.2934083,0.0
6539.152602465339,0.2671254,0.0
6539.152602465339,0.2751599,0.0
6539.152602465339,0.283347,0.0
6539.152602465339,0.2850141,0.0
6539.152602465339,0.2835566,0.0
6539.152602465339,0.2768376,0.0
6539.152602465339,0.262801,0.0
