obj,running_time,gap
6878.224802182743,0.2452053,0.0
6878.224802182743,0.2387258,0.0
6878.224802182743,0.2517262,0.0
6878.224802182743,0.2469908,0.0
6878.224802182743,0.2867439,0.0
6878.224802182743,0.2521229,0.0
6878.224802182743,0.2410974,0.0
6878.224802182743,0.2867869,0.0
6878.224802182743,0.2584859,0.0
6878.224802182743,0.2509355,0.0
6878.224802182743,0.2579435,0.0
6878.224802182743,0.2789639,0.0
6878.224802182743,0.2665706,0.0
6878.224802182743,0.2506298,0.0
6878.224802182743,0.2435394,0.0
6878.224802182743,0.2447014,0.0
6878.224802182743,0.2436095,0.0
6878.224802182743,0.2551082,0.0
6878.224802182743,0.2534525,0.0
6878.224802182743,0.2467487,0.0
6878.224802182743,0.2493331,0.0
6878.224802182743,0.2390652,0.0
6878.224802182743,0.246565,0.0
6878.224802182743,0.2460198,0.0
6878.224802182743,0.2376208,0.0
6878.224802182743,0.2427964,0.0
6878.224802182743,0.2380601,0.0
6878.224802182743,0.2484318,0.0
6878.224802182743,0.2454748,0.0
6878.224802182743,0.2340145,0.0
