obj,running_time,gap
7844.3277983627595,0.2791659,0.0
7844.3277983627595,0.2672281,0.0
7844.3277983627595,0.2617973,0.0
7844.3277983627595,0.2837058,0.0
7844.3277983627595,0.2794257,0.0
7844.3277983627595,0.3016761,0.0
7844.3277983627595,0.2657663,0.0
7844.3277983627595,0.2943247,0.0
7844.3277983627595,0.2744774,0.0
7844.3277983627595,0.2754477,0.0
7844.3277983627595,0.3044853,0.0
7844.3277983627595,0.2978449,0.0
7844.3277983627595,0.266151,0.0
7844.3277983627595,0.2627219,0.0
7844.3277983627595,0.2716429,0.0
7844.3277983627595,0.267648,0.0
7844.3277983627595,0.2697295,0.0
7844.3277983627595,0.2654291,0.0
7844.3277983627595,0.2627886,0.0
7844.3277983627595,0.2898892,0.0
7844.3277983627595,0.2687176,0.0
7844.3277983627595,0.2704889,0.0
7844.3277983627595,0.2601933,0.0
7844.3277983627595,0.2656145,0.0
7844.3277983627595,0.2616887,0.0
7844.3277983627595,0.26492,0.0
7844.3277983627595,0.258148,0.0
7844.3277983627595,0.2966895,0.0
7844.3277983627595,0.2713299,0.0
7844.3277983627595,0.2641921,0.0
