obj,running_time,gap
89835.8325484102,9.3181171,0.0
89637.5898207151,7.6758102,0.0
89999.71326716548,8.378836,0.0
89939.10094310321,9.2102307,0.0
89344.2647864662,12.8834466,0.0
89184.94249050043,16.0326163,0.0
89193.16029849455,11.2804586,0.0
89891.64523106767,9.8168638,0.0
89488.40070664906,11.0932342,0.0
89683.9644323765,8.7595314,0.0
89779.90004253322,11.1209038,0.0
90919.81189237318,4.9511471,0.0
89022.08817445482,15.4868576,0.0
89740.84769240655,9.5663805,0.0
89700.47157960474,10.4838431,0.0
89902.73668165172,7.7472748,0.0
89640.57071585645,12.6676348,0.0
89865.38980945431,11.357444,0.0
89865.7096349603,9.9284657,0.0
89915.92207273931,8.4136634,0.0
89966.79772836991,7.6720155,0.0
89775.52035237402,8.1299526,0.0
90146.7506796772,5.8331263,0.0
89313.7477732332,11.5951098,0.0
89693.28950322855,8.4314485,0.0
89408.77519325192,10.4676827,0.0
90090.75118506876,9.6177122,0.0
89930.77916405787,7.6338936,0.0
89909.70210542841,6.5813526,0.0
89733.80853015257,7.3545779,0.0
