obj,running_time,gap
5755.065522189261,0.2021367,0.0
5755.065522189261,0.2048442,0.0
5755.065522189261,0.2019187,0.0
5755.065522189261,0.217537,0.0
5755.065522189261,0.2283943,0.0
5755.065522189261,0.2514897,0.0
5755.065522189261,0.2268582,0.0
5755.065522189261,0.2153134,0.0
5755.065522189261,0.2013804,0.0
5755.065522189261,0.2254226,0.0
5755.065522189261,0.2109778,0.0
5755.065522189261,0.246527,0.0
5755.065522189261,0.2163159,0.0
5755.065522189261,0.2912708,0.0
5755.065522189261,0.2349115,0.0
5755.065522189261,0.2044293,0.0
5755.065522189261,0.2161983,0.0
5755.065522189261,0.2039299,0.0
5755.065522189261,0.2056988,0.0
5755.065522189261,0.2189265,0.0
5755.065522189261,0.2159547,0.0
5755.065522189261,0.20595,0.0
5755.065522189261,0.2402305,0.0
5755.065522189261,0.2172863,0.0
5755.065522189261,0.199922,0.0
5755.065522189261,0.2228524,0.0
5755.065522189261,0.2163043,0.0
5755.065522189261,0.2073904,0.0
5755.065522189261,0.2282302,0.0
5755.065522189261,0.2062783,0.0
