obj,running_time,gap
7208.250300290899,0.2517875,0.0
7208.250300290899,0.2169042,0.0
7208.250300290899,0.2303876,0.0
7208.250300290899,0.2281591,0.0
7208.250300290899,0.2537368,0.0
7208.250300290899,0.2279461,0.0
7208.250300290899,0.2518249,0.0
7208.250300290899,0.2604319,0.0
7208.250300290899,0.2363964,0.0
7208.250300290899,0.2274385,0.0
7208.250300290899,0.2362418,0.0
7208.250300290899,0.2571045,0.0
7208.250300290899,0.2722302,0.0
7208.250300290899,0.2398251,0.0
7208.250300290899,0.2328673,0.0
7208.250300290899,0.2281903,0.0
7208.250300290899,0.2309151,0.0
7208.250300290899,0.2191688,0.0
7208.250300290899,0.2277616,0.0
7208.250300290899,0.2334036,0.0
7208.250300290899,0.2235809,0.0
7208.250300290899,0.255042,0.0
7208.250300290899,0.271112,0.0
7208.250300290899,0.2238707,0.0
7208.250300290899,0.2260861,0.0
7208.250300290899,0.2175998,0.0
7208.250300290899,0.2214023,0.0
7208.250300290899,0.2293685,0.0
7208.250300290899,0.2180606,0.0
7208.250300290899,0.2260555,0.0
